<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW_PE,D,20161219,000000,10.305,10.384,9.989,10.067,0,0
GPW_PE,D,20161220,000000,10.067,10.226,10.067,10.226,0,0
GPW_PE,D,20161221,000000,10.146,10.226,10.067,10.067,0,0
GPW_PE,D,20161222,000000,10.067,10.226,10.067,10.226,0,0
GPW_PE,D,20161223,000000,10.226,10.305,10.226,10.305,0,0
GPW_PE,D,20161227,000000,10.305,10.305,10.226,10.226,0,0
GPW_PE,D,20161228,000000,10.226,10.305,10.226,10.305,0,0
GPW_PE,D,20161229,000000,10.226,10.305,10.226,10.305,0,0
GPW_PE,D,20161230,000000,10.226,10.305,10.226,10.305,0,0
GPW_PE,D,20170102,000000,10.305,10.305,10.067,10.067,0,0
GPW_PE,D,20170103,000000,10.146,10.305,10.067,10.305,0,0
GPW_PE,D,20170104,000000,10.305,10.464,10.305,10.384,0,0
GPW_PE,D,20170105,000000,10.384,10.543,10.384,10.543,0,0
GPW_PE,D,20170109,000000,10.543,10.86,10.543,10.86,0,0
GPW_PE,D,20170110,000000,10.781,11.019,10.781,11.019,0,0
GPW_PE,D,20170111,000000,11.019,11.257,11.019,11.257,0,0
GPW_PE,D,20170112,000000,11.257,11.335,11.098,11.178,0,0
GPW_PE,D,20170113,000000,11.019,11.178,10.94,11.019,0,0
GPW_PE,D,20170116,000000,11.019,11.178,11.019,11.178,0,0
GPW_PE,D,20170117,000000,11.178,11.178,11.098,11.098,0,0
GPW_PE,D,20170118,000000,11.019,11.178,11.019,11.098,0,0
GPW_PE,D,20170119,000000,11.098,11.098,11.019,11.098,0,0
GPW_PE,D,20170120,000000,11.019,11.415,11.019,11.415,0,0
GPW_PE,D,20170123,000000,11.415,11.97,11.415,11.89,0,0
GPW_PE,D,20170124,000000,11.812,12.288,11.812,12.288,0,0
GPW_PE,D,20170125,000000,12.288,12.446,12.288,12.288,0,0
GPW_PE,D,20170126,000000,12.288,12.288,11.97,11.97,0,0
GPW_PE,D,20170127,000000,11.89,11.89,11.495,11.732,0,0
GPW_PE,D,20170130,000000,11.653,11.653,11.573,11.573,0,0
GPW_PE,D,20170131,000000,11.573,11.573,11.495,11.495,0,0
GPW_PE,D,20170201,000000,11.495,11.573,11.415,11.495,0,0
GPW_PE,D,20170202,000000,11.653,11.653,11.495,11.573,0,0
GPW_PE,D,20170203,000000,11.653,11.653,11.495,11.653,0,0
GPW_PE,D,20170206,000000,11.653,11.97,11.653,11.89,0,0
GPW_PE,D,20170207,000000,11.89,11.89,11.89,11.89,0,0
GPW_PE,D,20170208,000000,11.89,11.97,11.812,11.97,0,0
GPW_PE,D,20170209,000000,11.89,12.525,11.89,12.525,0,0
GPW_PE,D,20170210,000000,12.525,12.604,12.288,12.366,0,0
GPW_PE,D,20170213,000000,12.446,12.446,12.366,12.366,0,0
GPW_PE,D,20170214,000000,12.366,12.366,12.288,12.288,0,0
GPW_PE,D,20170215,000000,12.288,12.288,12.128,12.128,0,0
GPW_PE,D,20170216,000000,12.128,12.128,12.05,12.05,0,0
GPW_PE,D,20170217,000000,12.05,12.366,12.05,12.288,0,0
GPW_PE,D,20170220,000000,12.288,12.288,12.128,12.208,0,0
GPW_PE,D,20170221,000000,12.208,12.288,12.128,12.288,0,0
GPW_PE,D,20170222,000000,12.288,12.366,12.288,12.288,0,0
GPW_PE,D,20170223,000000,12.366,12.366,12.288,12.366,0,0
GPW_PE,D,20170224,000000,12.366,12.525,12.208,12.366,0,0
GPW_PE,D,20170227,000000,12.288,12.366,12.288,12.288,0,0
GPW_PE,D,20170228,000000,12.288,12.366,12.05,12.05,0,0
GPW_PE,D,20170301,000000,12.05,12.05,11.97,12.05,0,0
GPW_PE,D,20170302,000000,12.05,12.128,12.05,12.128,0,0
GPW_PE,D,20170303,000000,12.128,12.128,11.812,11.97,0,0
GPW_PE,D,20170306,000000,11.812,11.89,11.812,11.89,0,0
GPW_PE,D,20170307,000000,11.812,11.89,11.812,11.812,0,0
GPW_PE,D,20170308,000000,11.732,11.812,11.732,11.732,0,0
GPW_PE,D,20170309,000000,11.732,11.732,11.573,11.573,0,0
GPW_PE,D,20170310,000000,11.573,11.812,11.573,11.653,0,0
GPW_PE,D,20170313,000000,11.573,11.573,11.257,11.335,0,0
GPW_PE,D,20170314,000000,11.335,11.653,11.335,11.653,0,0
GPW_PE,D,20170315,000000,11.653,11.812,11.415,11.415,0,0
GPW_PE,D,20170316,000000,11.495,11.653,11.495,11.573,0,0
GPW_PE,D,20170317,000000,11.573,11.653,11.495,11.495,0,0
GPW_PE,D,20170320,000000,11.495,11.573,11.415,11.573,0,0
GPW_PE,D,20170321,000000,11.573,11.573,11.335,11.415,0,0
GPW_PE,D,20170322,000000,11.178,11.495,11.178,11.495,0,0
GPW_PE,D,20170323,000000,11.415,11.653,11.257,11.653,0,0
GPW_PE,D,20170324,000000,11.653,11.732,11.495,11.495,0,0
GPW_PE,D,20170327,000000,11.335,11.415,11.178,11.257,0,0
GPW_PE,D,20170328,000000,11.257,11.415,11.257,11.257,0,0
GPW_PE,D,20170329,000000,11.335,11.415,11.257,11.257,0,0
GPW_PE,D,20170330,000000,11.257,11.335,11.178,11.257,0,0
GPW_PE,D,20170331,000000,11.257,11.257,11.178,11.257,0,0
GPW_PE,D,20170403,000000,11.257,11.257,11.019,11.019,0,0
GPW_PE,D,20170404,000000,11.019,11.098,11.019,11.098,0,0
GPW_PE,D,20170405,000000,11.098,11.335,11.098,11.335,0,0
GPW_PE,D,20170406,000000,11.335,11.335,11.257,11.335,0,0
GPW_PE,D,20170407,000000,11.335,11.335,11.257,11.257,0,0
GPW_PE,D,20170410,000000,11.257,11.415,11.257,11.415,0,0
GPW_PE,D,20170411,000000,11.415,11.415,11.335,11.335,0,0
GPW_PE,D,20170412,000000,11.415,11.415,11.335,11.415,0,0
GPW_PE,D,20170413,000000,11.415,11.415,11.335,11.335,0,0
GPW_PE,D,20170418,000000,11.335,11.415,11.335,11.335,0,0
GPW_PE,D,20170419,000000,11.335,11.415,11.335,11.415,0,0
GPW_PE,D,20170420,000000,11.415,11.495,11.335,11.415,0,0
GPW_PE,D,20170421,000000,11.415,11.495,11.335,11.415,0,0
GPW_PE,D,20170424,000000,11.415,11.415,11.415,11.415,0,0
GPW_PE,D,20170425,000000,11.415,11.653,11.415,11.573,0,0
GPW_PE,D,20170426,000000,11.653,11.653,11.495,11.653,0,0
GPW_PE,D,20170427,000000,11.732,11.732,11.653,11.653,0,0
GPW_PE,D,20170428,000000,11.573,11.573,11.335,11.335,0,0
GPW_PE,D,20170502,000000,11.335,11.415,11.257,11.257,0,0
GPW_PE,D,20170504,000000,11.257,11.415,11.257,11.335,0,0
GPW_PE,D,20170505,000000,11.335,11.415,11.257,11.415,0,0
GPW_PE,D,20170508,000000,11.495,12.128,11.495,12.128,0,0
GPW_PE,D,20170509,000000,12.128,12.128,11.89,11.97,0,0
GPW_PE,D,20170510,000000,12.05,12.05,11.812,11.812,0,0
GPW_PE,D,20170511,000000,11.812,12.05,11.812,12.05,0,0
GPW_PE,D,20170512,000000,12.05,12.05,11.812,11.89,0,0
GPW_PE,D,20170515,000000,11.89,11.97,11.812,11.89,0,0
GPW_PE,D,20170516,000000,11.89,12.128,11.732,12.128,0,0
GPW_PE,D,20170517,000000,11.97,12.05,11.732,11.732,0,0
GPW_PE,D,20170518,000000,11.653,11.732,11.415,11.573,0,0
GPW_PE,D,20170519,000000,11.573,11.732,11.495,11.732,0,0
GPW_PE,D,20170522,000000,11.732,11.89,11.732,11.812,0,0
GPW_PE,D,20170523,000000,11.812,11.812,11.573,11.573,0,0
GPW_PE,D,20170524,000000,11.573,11.653,11.573,11.653,0,0
GPW_PE,D,20170525,000000,11.653,11.732,11.573,11.653,0,0
GPW_PE,D,20170526,000000,11.573,11.653,11.495,11.573,0,0
GPW_PE,D,20170529,000000,11.573,11.573,11.415,11.495,0,0
GPW_PE,D,20170530,000000,11.415,11.653,11.335,11.653,0,0
GPW_PE,D,20170531,000000,11.653,11.732,11.415,11.653,0,0
GPW_PE,D,20170601,000000,11.573,11.653,11.495,11.573,0,0
GPW_PE,D,20170602,000000,11.653,12.128,11.573,12.128,0,0
GPW_PE,D,20170605,000000,12.128,12.366,12.128,12.366,0,0
GPW_PE,D,20170606,000000,12.288,12.288,12.208,12.288,0,0
GPW_PE,D,20170607,000000,12.208,12.288,12.05,12.128,0,0
GPW_PE,D,20170608,000000,12.05,12.128,12.05,12.128,0,0
GPW_PE,D,20170609,000000,12.05,12.288,12.05,12.288,0,0
GPW_PE,D,20170612,000000,12.288,12.288,12.05,12.128,0,0
GPW_PE,D,20170613,000000,11.97,12.05,11.732,11.97,0,0
GPW_PE,D,20170614,000000,11.89,11.97,11.732,11.812,0,0
GPW_PE,D,20170616,000000,11.732,11.732,11.495,11.495,0,0
GPW_PE,D,20170619,000000,11.495,11.732,11.495,11.732,0,0
GPW_PE,D,20170620,000000,11.732,12.208,11.732,12.208,0,0
GPW_PE,D,20170621,000000,12.05,12.288,12.05,12.208,0,0
GPW_PE,D,20170622,000000,12.288,12.288,12.128,12.128,0,0
GPW_PE,D,20170623,000000,12.128,12.128,11.89,11.97,0,0
GPW_PE,D,20170626,000000,11.89,11.97,11.89,11.89,0,0
GPW_PE,D,20170627,000000,11.89,12.208,11.89,12.05,0,0
GPW_PE,D,20170628,000000,11.97,12.05,11.97,12.05,0,0
GPW_PE,D,20170629,000000,12.05,12.208,12.05,12.208,0,0
GPW_PE,D,20170630,000000,12.128,12.288,12.128,12.208,0,0
GPW_PE,D,20170703,000000,12.208,12.288,12.208,12.208,0,0
GPW_PE,D,20170704,000000,12.208,12.288,12.208,12.288,0,0
GPW_PE,D,20170705,000000,12.366,12.366,12.288,12.288,0,0
GPW_PE,D,20170706,000000,12.208,12.288,12.208,12.288,0,0
GPW_PE,D,20170707,000000,12.288,12.288,12.288,12.288,0,0
GPW_PE,D,20170710,000000,12.288,12.366,12.208,12.208,0,0
GPW_PE,D,20170711,000000,12.208,12.208,12.128,12.208,0,0
GPW_PE,D,20170712,000000,12.128,12.208,12.128,12.128,0,0
GPW_PE,D,20170713,000000,12.128,12.208,12.128,12.208,0,0
GPW_PE,D,20170714,000000,12.208,12.208,12.208,12.208,0,0
GPW_PE,D,20170717,000000,12.208,12.288,12.208,12.208,0,0
GPW_PE,D,20170718,000000,12.436,12.436,12.187,12.27,0,0
GPW_PE,D,20170719,000000,12.27,12.353,12.187,12.27,0,0
GPW_PE,D,20170720,000000,12.187,12.27,12.187,12.187,0,0
GPW_PE,D,20170721,000000,12.187,12.187,11.939,12.105,0,0
GPW_PE,D,20170724,000000,12.022,12.353,12.022,12.353,0,0
GPW_PE,D,20170725,000000,12.187,12.27,12.187,12.27,0,0
GPW_PE,D,20170726,000000,12.27,12.436,12.187,12.27,0,0
GPW_PE,D,20170727,000000,12.187,12.27,12.105,12.27,0,0
GPW_PE,D,20170728,000000,12.353,12.353,11.525,11.525,0,0
GPW_PE,D,20170731,000000,11.525,11.525,11.275,11.525,0,0
GPW_PE,D,20170801,000000,11.525,11.525,11.359,11.359,0,0
GPW_PE,D,20170802,000000,11.359,11.441,11.275,11.359,0,0
GPW_PE,D,20170803,000000,11.275,11.359,11.275,11.359,0,0
GPW_PE,D,20170804,000000,11.359,11.359,11.11,11.11,0,0
GPW_PE,D,20170807,000000,11.11,11.11,11.027,11.11,0,0
GPW_PE,D,20170808,000000,11.11,11.11,11.027,11.11,0,0
GPW_PE,D,20170809,000000,11.027,11.11,11.027,11.027,0,0
GPW_PE,D,20170810,000000,11.027,11.11,10.861,10.944,0,0
GPW_PE,D,20170811,000000,10.944,10.944,10.778,10.861,0,0
GPW_PE,D,20170814,000000,10.778,11.193,10.778,11.193,0,0
GPW_PE,D,20170816,000000,11.027,11.193,11.027,11.11,0,0
GPW_PE,D,20170817,000000,11.11,11.359,11.11,11.193,0,0
GPW_PE,D,20170818,000000,11.193,11.193,11.11,11.11,0,0
GPW_PE,D,20170821,000000,11.11,11.275,11.11,11.193,0,0
GPW_PE,D,20170822,000000,11.275,11.359,11.275,11.359,0,0
GPW_PE,D,20170823,000000,11.275,11.359,11.193,11.275,0,0
GPW_PE,D,20170824,000000,11.275,11.359,11.275,11.275,0,0
GPW_PE,D,20170825,000000,11.193,11.359,11.193,11.359,0,0
GPW_PE,D,20170828,000000,11.275,11.525,11.275,11.441,0,0
GPW_PE,D,20170829,000000,11.359,11.441,11.11,11.193,0,0
GPW_PE,D,20170830,000000,11.275,11.525,11.275,11.525,0,0
GPW_PE,D,20170831,000000,11.525,11.525,11.441,11.525,0,0
GPW_PE,D,20170901,000000,11.441,11.525,11.441,11.441,0,0
GPW_PE,D,20170904,000000,11.359,11.441,11.359,11.441,0,0
GPW_PE,D,20170905,000000,11.359,11.441,11.275,11.275,0,0
GPW_PE,D,20170906,000000,11.359,11.441,11.275,11.359,0,0
GPW_PE,D,20170907,000000,11.275,11.359,11.193,11.275,0,0
GPW_PE,D,20170908,000000,11.193,11.359,11.193,11.359,0,0
GPW_PE,D,20170911,000000,11.275,11.441,11.275,11.359,0,0
GPW_PE,D,20170912,000000,11.275,11.359,11.193,11.275,0,0
GPW_PE,D,20170913,000000,11.275,11.275,11.11,11.193,0,0
GPW_PE,D,20170914,000000,11.193,11.275,11.11,11.11,0,0
GPW_PE,D,20170915,000000,11.11,11.359,11.11,11.359,0,0
GPW_PE,D,20170918,000000,11.193,11.359,11.193,11.193,0,0
GPW_PE,D,20170919,000000,11.275,11.275,11.11,11.193,0,0
GPW_PE,D,20170920,000000,11.193,11.193,11.027,11.11,0,0
GPW_PE,D,20170921,000000,11.027,11.193,11.027,11.027,0,0
GPW_PE,D,20170922,000000,11.027,11.027,10.944,11.027,0,0
GPW_PE,D,20170925,000000,11.027,11.027,10.944,10.944,0,0
GPW_PE,D,20170926,000000,10.944,11.11,10.861,10.944,0,0
GPW_PE,D,20170927,000000,10.861,10.944,10.696,10.778,0,0
GPW_PE,D,20170928,000000,10.778,10.778,10.778,10.778,0,0
GPW_PE,D,20170929,000000,10.944,10.944,10.944,10.944,0,0
GPW_PE,D,20171002,000000,10.944,11.027,10.861,10.861,0,0
GPW_PE,D,20171003,000000,10.861,11.027,10.861,11.027,0,0
GPW_PE,D,20171004,000000,10.944,11.027,10.861,10.944,0,0
GPW_PE,D,20171005,000000,10.944,10.944,10.861,10.861,0,0
GPW_PE,D,20171006,000000,10.778,11.027,10.778,10.944,0,0
GPW_PE,D,20171009,000000,11.027,11.027,10.861,10.944,0,0
GPW_PE,D,20171010,000000,11.027,11.027,10.944,10.944,0,0
GPW_PE,D,20171011,000000,11.027,11.275,10.944,11.275,0,0
GPW_PE,D,20171012,000000,11.275,11.607,11.275,11.607,0,0
GPW_PE,D,20171013,000000,11.525,11.773,11.525,11.773,0,0
GPW_PE,D,20171016,000000,11.691,12.105,11.691,12.105,0,0
GPW_PE,D,20171017,000000,12.105,12.27,11.939,12.27,0,0
GPW_PE,D,20171018,000000,12.187,12.187,11.607,11.607,0,0
GPW_PE,D,20171019,000000,11.607,11.691,11.441,11.441,0,0
GPW_PE,D,20171020,000000,11.525,11.773,11.441,11.773,0,0
GPW_PE,D,20171023,000000,11.691,11.939,11.691,11.691,0,0
GPW_PE,D,20171024,000000,11.691,11.691,11.359,11.359,0,0
GPW_PE,D,20171025,000000,11.359,11.359,11.193,11.275,0,0
GPW_PE,D,20171026,000000,11.193,11.275,10.944,10.944,0,0
GPW_PE,D,20171027,000000,11.027,11.275,10.944,11.275,0,0
GPW_PE,D,20171030,000000,11.193,11.275,11.193,11.275,0,0
GPW_PE,D,20171031,000000,11.359,11.359,10.696,10.696,0,0
GPW_PE,D,20171102,000000,10.696,10.696,10.446,10.446,0,0
GPW_PE,D,20171103,000000,10.53,10.53,10.364,10.364,0,0
GPW_PE,D,20171106,000000,10.364,10.446,10.28,10.364,0,0
GPW_PE,D,20171107,000000,10.364,10.446,10.28,10.28,0,0
GPW_PE,D,20171108,000000,10.28,10.364,10.115,10.115,0,0
GPW_PE,D,20171109,000000,10.115,10.198,10.115,10.198,0,0
GPW_PE,D,20171110,000000,10.198,10.28,10.115,10.115,0,0
GPW_PE,D,20171113,000000,10.115,10.198,9.949,10.032,0,0
GPW_PE,D,20171114,000000,10.032,10.032,9.866,9.866,0,0
GPW_PE,D,20171115,000000,9.866,9.949,9.701,9.949,0,0
GPW_PE,D,20171116,000000,9.949,9.949,9.783,9.783,0,0
GPW_PE,D,20171117,000000,9.783,9.949,9.783,9.949,0,0
GPW_PE,D,20171120,000000,9.949,10.198,9.949,10.198,0,0
GPW_PE,D,20171121,000000,10.198,10.364,10.115,10.364,0,0
GPW_PE,D,20171122,000000,10.198,10.364,10.198,10.364,0,0
GPW_PE,D,20171123,000000,10.364,10.364,10.198,10.198,0,0
GPW_PE,D,20171124,000000,10.198,10.28,10.032,10.115,0,0
GPW_PE,D,20171127,000000,10.032,10.28,10.032,10.28,0,0
GPW_PE,D,20171128,000000,10.198,10.364,10.198,10.28,0,0
GPW_PE,D,20171129,000000,10.28,10.28,9.866,9.949,0,0
GPW_PE,D,20171130,000000,9.949,10.115,9.949,10.115,0,0
GPW_PE,D,20171201,000000,10.198,10.198,10.032,10.032,0,0
GPW_PE,D,20171204,000000,10.032,10.032,9.949,10.032,0,0
GPW_PE,D,20171205,000000,10.032,10.115,10.032,10.115,0,0
GPW_PE,D,20171206,000000,10.032,10.198,10.032,10.198,0,0
GPW_PE,D,20171207,000000,10.198,10.198,10.115,10.115,0,0
GPW_PE,D,20171208,000000,10.115,10.115,10.032,10.115,0,0
GPW_PE,D,20171211,000000,10.115,10.28,10.115,10.198,0,0
GPW_PE,D,20171212,000000,10.115,10.364,10.115,10.364,0,0
GPW_PE,D,20171213,000000,10.364,10.364,10.198,10.364,0,0
GPW_PE,D,20171214,000000,10.28,10.364,10.198,10.28,0,0
GPW_PE,D,20171215,000000,10.198,10.612,10.198,10.612,0,0
GPW_PE,D,20171218,000000,10.612,10.696,10.446,10.446,0,0
GPW_PE,D,20171219,000000,10.446,10.53,10.28,10.364,0,0
GPW_PE,D,20171220,000000,10.364,10.364,10.28,10.28,0,0
GPW_PE,D,20171221,000000,10.28,10.364,10.198,10.364,0,0
GPW_PE,D,20171222,000000,10.364,10.364,10.115,10.115,0,0
GPW_PE,D,20171227,000000,10.115,10.28,9.949,10.28,0,0
GPW_PE,D,20171228,000000,10.198,10.53,10.198,10.53,0,0
GPW_PE,D,20171229,000000,10.364,10.944,10.364,10.944,0,0
GPW_PE,D,20180103,000000,10.944,10.944,10.612,10.696,0,0
GPW_PE,D,20180104,000000,10.612,10.612,10.53,10.612,0,0
GPW_PE,D,20180105,000000,10.612,10.696,10.53,10.53,0,0
GPW_PE,D,20180108,000000,10.53,10.612,10.364,10.446,0,0
GPW_PE,D,20180109,000000,10.53,10.778,10.53,10.778,0,0
GPW_PE,D,20180110,000000,10.778,10.944,10.778,10.861,0,0
GPW_PE,D,20180111,000000,10.861,11.027,10.778,11.027,0,0
GPW_PE,D,20180112,000000,11.027,11.11,11.027,11.027,0,0
GPW_PE,D,20180115,000000,11.027,11.11,10.944,11.027,0,0
GPW_PE,D,20180116,000000,10.944,11.11,10.944,10.944,0,0
GPW_PE,D,20180117,000000,10.944,11.11,10.861,10.861,0,0
GPW_PE,D,20180118,000000,10.861,11.11,10.861,11.11,0,0
GPW_PE,D,20180119,000000,11.11,11.11,11.11,11.11,0,0
GPW_PE,D,20180122,000000,11.11,11.275,11.11,11.193,0,0
GPW_PE,D,20180123,000000,11.11,11.275,11.11,11.193,0,0
GPW_PE,D,20180124,000000,11.193,11.193,11.027,11.193,0,0
GPW_PE,D,20180125,000000,10.944,11.193,10.944,11.027,0,0
GPW_PE,D,20180126,000000,11.027,11.027,10.861,11.027,0,0
GPW_PE,D,20180129,000000,11.027,11.027,10.861,11.027,0,0
GPW_PE,D,20180130,000000,10.944,11.027,10.944,11.027,0,0
GPW_PE,D,20180131,000000,10.944,11.11,10.944,11.027,0,0
GPW_PE,D,20180201,000000,11.027,11.193,10.944,11.11,0,0
GPW_PE,D,20180202,000000,10.944,11.027,10.696,10.778,0,0
GPW_PE,D,20180205,000000,10.696,10.778,10.53,10.612,0,0
GPW_PE,D,20180206,000000,10.28,10.446,10.28,10.364,0,0
GPW_PE,D,20180207,000000,10.364,10.612,10.28,10.28,0,0
GPW_PE,D,20180208,000000,10.28,10.53,10.28,10.364,0,0
GPW_PE,D,20180209,000000,10.28,10.446,10.28,10.446,0,0
GPW_PE,D,20180212,000000,10.446,10.53,10.364,10.364,0,0
GPW_PE,D,20180213,000000,10.446,10.53,10.364,10.53,0,0
GPW_PE,D,20180214,000000,10.53,10.53,10.446,10.53,0,0
GPW_PE,D,20180215,000000,10.446,10.778,10.446,10.696,0,0
GPW_PE,D,20180216,000000,10.612,10.778,10.612,10.696,0,0
GPW_PE,D,20180219,000000,10.696,10.778,10.612,10.778,0,0
GPW_PE,D,20180220,000000,10.696,10.778,10.612,10.778,0,0
GPW_PE,D,20180221,000000,10.696,10.778,10.28,10.446,0,0
GPW_PE,D,20180222,000000,10.446,10.53,10.28,10.53,0,0
GPW_PE,D,20180223,000000,10.53,10.53,10.446,10.446,0,0
GPW_PE,D,20180226,000000,10.446,10.446,10.28,10.446,0,0
GPW_PE,D,20180227,000000,10.446,10.446,10.28,10.364,0,0
GPW_PE,D,20180228,000000,10.28,10.364,10.032,10.198,0,0
GPW_PE,D,20180301,000000,10.28,10.28,9.783,9.783,0,0
GPW_PE,D,20180302,000000,9.866,9.866,9.701,9.701,0,0
GPW_PE,D,20180305,000000,9.783,9.783,9.701,9.783,0,0
GPW_PE,D,20180306,000000,9.701,9.783,9.701,9.783,0,0
GPW_PE,D,20180307,000000,9.783,9.783,9.535,9.783,0,0
GPW_PE,D,20180308,000000,9.783,9.783,9.617,9.617,0,0
GPW_PE,D,20180309,000000,9.617,9.701,9.535,9.701,0,0
GPW_PE,D,20180312,000000,9.866,9.866,9.617,9.701,0,0
GPW_PE,D,20180313,000000,9.783,9.783,9.617,9.783,0,0
GPW_PE,D,20180314,000000,9.783,9.783,9.701,9.783,0,0
GPW_PE,D,20180315,000000,9.783,9.866,9.701,9.866,0,0
GPW_PE,D,20180316,000000,9.783,9.783,9.701,9.701,0,0
GPW_PE,D,20180319,000000,9.701,9.783,9.617,9.617,0,0
GPW_PE,D,20180320,000000,9.535,9.701,9.535,9.701,0,0
GPW_PE,D,20180321,000000,9.617,9.701,9.617,9.617,0,0
GPW_PE,D,20180322,000000,9.617,9.701,9.617,9.617,0,0
GPW_PE,D,20180323,000000,9.535,9.617,9.3689,9.617,0,0
GPW_PE,D,20180326,000000,9.617,9.617,9.3689,9.4513,0,0
GPW_PE,D,20180327,000000,9.535,9.535,9.2855,9.2855,0,0
GPW_PE,D,20180328,000000,9.3689,9.3689,9.1197,9.2031,0,0
GPW_PE,D,20180329,000000,9.1197,9.2031,9.1197,9.2031,0,0
GPW_PE,D,20180403,000000,9.1197,9.2855,9.1197,9.2031,0,0
GPW_PE,D,20180404,000000,9.2031,9.2031,9.0372,9.0372,0,0
GPW_PE,D,20180405,000000,9.0372,9.1197,8.8714,8.8714,0,0
GPW_PE,D,20180406,000000,8.8714,8.8714,8.7889,8.7889,0,0
GPW_PE,D,20180409,000000,8.7889,8.7889,8.623,8.7889,0,0
GPW_PE,D,20180410,000000,8.8714,8.8714,8.7056,8.7889,0,0
GPW_PE,D,20180411,000000,8.7889,8.7889,8.7056,8.7056,0,0
GPW_PE,D,20180412,000000,8.7056,8.7889,8.623,8.7056,0,0
GPW_PE,D,20180413,000000,8.7056,8.7889,8.7056,8.7056,0,0
GPW_PE,D,20180416,000000,8.7056,8.7889,8.7056,8.7889,0,0
GPW_PE,D,20180417,000000,8.7889,8.8714,8.7056,8.8714,0,0
GPW_PE,D,20180418,000000,8.8714,8.9547,8.8714,8.9547,0,0
GPW_PE,D,20180419,000000,8.8714,8.9547,8.8714,8.9547,0,0
GPW_PE,D,20180420,000000,8.9547,8.9547,8.9547,8.9547,0,0
GPW_PE,D,20180423,000000,8.8714,8.9547,8.7056,8.7056,0,0
GPW_PE,D,20180424,000000,8.7056,8.7889,8.7056,8.7056,0,0
GPW_PE,D,20180425,000000,8.7056,8.7056,8.623,8.623,0,0
GPW_PE,D,20180426,000000,8.623,8.7056,8.5397,8.5397,0,0
GPW_PE,D,20180427,000000,8.623,8.7056,8.5397,8.5397,0,0
GPW_PE,D,20180430,000000,8.623,8.7889,8.5397,8.7889,0,0
GPW_PE,D,20180502,000000,8.7889,8.7889,8.623,8.7056,0,0
GPW_PE,D,20180504,000000,8.623,8.8714,8.623,8.7056,0,0
GPW_PE,D,20180507,000000,8.623,8.623,8.623,8.623,0,0
GPW_PE,D,20180508,000000,8.623,8.623,8.5397,8.623,0,0
GPW_PE,D,20180509,000000,8.623,8.623,8.4572,8.4572,0,0
GPW_PE,D,20180510,000000,8.4572,8.5397,8.4572,8.4572,0,0
GPW_PE,D,20180511,000000,8.4572,8.4572,8.3738,8.3738,0,0
GPW_PE,D,20180514,000000,8.3738,8.4572,8.3738,8.3738,0,0
GPW_PE,D,20180515,000000,8.3738,8.4572,8.3738,8.4572,0,0
GPW_PE,D,20180516,000000,8.4572,8.4572,8.291,8.291,0,0
GPW_PE,D,20180517,000000,8.291,8.291,8.1252,8.2081,0,0
GPW_PE,D,20180518,000000,8.2081,8.291,8.1252,8.2081,0,0
GPW_PE,D,20180521,000000,8.1252,8.291,8.1252,8.2081,0,0
GPW_PE,D,20180522,000000,8.2081,8.291,8.1252,8.2081,0,0
GPW_PE,D,20180523,000000,8.2081,8.2081,8.0424,8.0424,0,0
GPW_PE,D,20180524,000000,8.0424,8.0424,7.9594,7.9594,0,0
GPW_PE,D,20180525,000000,7.9594,7.9594,7.8765,7.9594,0,0
GPW_PE,D,20180528,000000,7.9594,8.0424,7.9594,7.9594,0,0
GPW_PE,D,20180529,000000,7.9594,8.0424,7.9594,8.0424,0,0
GPW_PE,D,20180530,000000,7.9594,8.0424,7.9594,8.0424,0,0
GPW_PE,D,20180601,000000,8.0424,8.0424,7.9594,8.0424,0,0
GPW_PE,D,20180604,000000,8.0424,8.0424,7.7936,7.8765,0,0
GPW_PE,D,20180605,000000,7.8765,7.9594,7.7936,7.7936,0,0
GPW_PE,D,20180606,000000,7.8765,7.8765,7.6277,7.7106,0,0
GPW_PE,D,20180607,000000,7.7106,7.7106,7.6277,7.6277,0,0
GPW_PE,D,20180608,000000,7.6277,7.7106,7.5448,7.7106,0,0
GPW_PE,D,20180611,000000,7.7936,7.9594,7.7936,7.8765,0,0
GPW_PE,D,20180612,000000,7.9594,7.9594,7.8765,7.8765,0,0
GPW_PE,D,20180613,000000,7.8765,8.291,7.8765,8.0424,0,0
GPW_PE,D,20180614,000000,8.1252,8.291,8.1252,8.291,0,0
GPW_PE,D,20180615,000000,8.291,8.3738,8.291,8.3738,0,0
GPW_PE,D,20180618,000000,8.3738,8.3738,8.2081,8.2081,0,0
GPW_PE,D,20180619,000000,8.0424,8.0424,7.9594,7.9594,0,0
GPW_PE,D,20180620,000000,7.9594,8.0424,7.9594,7.9594,0,0
GPW_PE,D,20180621,000000,7.9594,8.0424,7.9594,7.9594,0,0
GPW_PE,D,20180622,000000,7.9594,8.1252,7.9594,8.0424,0,0
GPW_PE,D,20180625,000000,8.0424,8.2081,8.0424,8.2081,0,0
GPW_PE,D,20180626,000000,8.2081,8.291,8.0424,8.0424,0,0
GPW_PE,D,20180627,000000,8.0424,8.3738,7.9594,8.3738,0,0
